BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
86,47,5,111,-0.6231667008574455,27,0.0005162365625371088
86,37,5,104,0.3416977637097004,37,0.038462519086102834
6,37,5,113,-0.5437725461259443,30,0.0018972270356611108
23,14,5,105,-0.8492117698787337,34,2.1767485938054051e-10
86,16,5,108,0.21102093259814397,31,0.2544854554623048
27,47,5,100,-0.7720236232543299,36,3.512717140353631e-08
36,14,5,114,-0.8288778787161155,31,8.451774349181058e-09
27,25,5,91,-0.2752898142057525,53,0.04603377220502613
80,19,5,111,0.13629403123646638,33,0.44946931527487555
25,47,5,102,-0.7563963354158407,35,1.4734799430124815e-07
86,14,5,102,-0.727648951138661,39,1.5359781929933483e-07
12,19,5,123,-0.05355784053805514,19,0.8276161990687028
80,25,5,98,-0.5304847636940706,46,0.0001493061352502866
85,70,5,108,0.7719365520949273,33,1.4369893524180993e-07
23,87,5,106,-0.7763202916130973,32,1.7716778263947747e-07
40,77,5,116,-0.8848299407117792,31,3.9555046353181856e-11
73,47,5,122,-0.7788416724804426,15,0.0006228292259953111
23,16,5,115,0.4567753534580806,20,0.04290689659696324
80,14,5,109,-0.8532649778874337,36,3.832964276728455e-11
12,47,5,116,-0.3710401102693601,21,0.09773642999220565
6,47,5,118,-0.30862502402337955,22,0.16227160082273262
23,77,5,104,-0.8229597908653352,35,1.3010328485799e-09
40,37,5,113,-0.5299056004354711,31,0.002169842482959553
36,37,5,122,-0.5041747944670218,23,0.01416267418104237
85,47,5,114,-0.42880431668861224,24,0.036547284249635915
56,47,5,112,-0.6363669648032027,27,0.0003593460227786607
61,14,5,106,-0.8061788480436629,34,8.699415368913313e-09
23,25,5,99,-0.6385864654245845,39,1.217599067413e-05
61,87,5,109,-0.36013639357367444,34,0.03642310655363187
36,25,5,109,-0.8454353947575501,35,1.6536128628401514e-10
27,87,5,101,0.18104590463362935,43,0.2452980244454542
61,70,5,107,0.8108375062344604,32,1.8396030067821635e-08
61,25,5,92,-0.32202970646415247,48,0.025607864949184864
61,77,5,111,-0.8523264267376027,32,6.018419112123842e-10
61,19,5,106,-0.5152070630451785,34,0.0018204134183182489
85,16,5,110,0.3214664296827963,30,0.08323005255186447
27,37,5,107,0.12180950974728483,36,0.4791279053801545
23,70,5,107,0.6210030707768388,29,0.00032466054551506487
80,47,5,124,-0.7230754074866312,18,0.0006970869816492285
85,19,5,111,0.31174304946197195,32,0.08240407569863091
40,25,5,106,-0.7185642664800602,39,2.5859848393222916e-07
73,77,5,122,-0.29367616145917264,18,0.23688036889018968
6,25,5,102,-0.6444705454412443,42,4.106581519582417e-06
27,16,5,100,0.6883298732681443,38,1.785682781441615e-06
80,16,5,118,0.37157349094044445,23,0.08085339393742377
73,16,5,126,,12,
73,70,5,119,0.1382603573351025,18,0.5842988287777567
25,87,5,104,0.13208995782080346,41,0.41036675652115784
80,37,5,109,-0.2602987262692893,34,0.1370719461312936
85,87,5,97,0.3316932216682088,46,0.02432768312517359
73,37,5,120,-0.6465408555990038,19,0.0027779530624447548
6,77,5,122,-0.6204788587200996,24,0.001217050707204689
56,19,5,102,-0.7682763948276297,40,7.150092084888357e-09
61,37,5,104,0.5553857820493066,36,0.0004380065485580385
36,70,5,112,0.6440155513156528,30,0.0001229546508418893
86,37,5,105,0.1939742124658679,37,0.2499919868038534
36,87,5,112,-0.7495488404001301,32,7.937011140044267e-07
73,87,5,117,-0.22547612708302117,21,0.32574334480397826
80,77,5,111,-0.8506504091954484,34,1.8876409485781517e-10
12,37,5,108,-0.44955367782585637,32,0.009841871944153016
40,70,5,106,0.8172192021854952,37,6.795401103345987e-10
86,16,5,109,0.28431412749735707,31,0.12111017145823273
6,16,5,125,0.5529452858093157,17,0.021325242822347528
86,47,5,112,-0.5859444122321084,26,0.0016590032503894494
25,14,5,107,-0.791205974740691,37,5.582950164190034e-09
80,87,5,113,-0.7802297609430887,31,2.273115072664335e-07
56,87,5,112,-0.7587135852169404,32,4.853852869396596e-07
23,19,5,105,0.1326751490896509,33,0.4617085551130939
80,70,5,111,0.6893387484291259,31,1.7958205843100215e-05
40,16,5,118,0.31955734580250195,24,0.12796749704151067
85,25,5,98,-0.565821482738355,45,5.107987361953362e-05
40,87,5,118,-0.6400286018658925,27,0.00032402754993065517
80,19,5,112,0.31249670383158723,32,0.08162628475184654
25,19,5,108,-0.2905699996295996,36,0.08557682368049167
25,70,5,103,0.8465476320633409,40,5.911408989827009e-12
23,47,5,111,-0.33958054827894657,23,0.11290336145736854
12,47,5,117,-0.47106305068870136,21,0.031126497644322303
6,14,5,121,-0.7896519917451661,25,2.6889920111015524e-06
27,14,5,96,-0.5715244795801151,46,3.3452486037343284e-05
27,19,5,101,-0.8071321663003596,41,1.840971434550176e-10
23,37,5,107,-0.5232869198927168,30,0.0030042490047568035
86,87,5,109,-0.6032151585786139,34,0.00015927013541817828
56,16,5,104,0.46724337138213506,34,0.005335346729934628
12,25,5,99,-0.5231994441237847,42,0.0003777608717367038
85,77,5,110,-0.8456166203783797,34,3.088264632432065e-10
56,77,5,108,-0.8514962850694265,36,4.6321311659648216e-11
73,25,5,108,-0.9420612698744795,30,8.238229375785888e-15
61,16,5,104,0.5656468037111398,33,0.000602413259880907
6,70,5,114,0.589414669611171,28,0.0009651785268712642
86,77,5,110,-0.8328468897166832,34,9.994893126893115e-10
85,47,5,115,-0.3658138912689131,24,0.07875386775583905
86,19,5,107,-0.1832538623871555,35,0.29200783104355005
25,16,5,109,0.3043528292494456,32,0.09033616744409995
27,70,5,105,0.8143813578479977,37,8.686108091370562e-10
61,47,5,110,-0.7878206093429893,26,1.7762403376432425e-06
73,14,5,114,-0.7494450117381317,26,1.0518991333893472e-05
73,47,5,123,-0.50989936071435,13,0.07505359715578024
86,25,5,98,-0.5315186300757337,45,0.00017191903343575238
36,16,5,113,0.3042949442083379,28,0.11540319315509899
36,14,5,115,-0.8432594393123858,30,4.938165117297971e-09
85,14,5,100,-0.7418885702474529,41,2.8519755519401557e-08
6,87,5,115,-0.7278142238093194,29,7.667419162409836e-06
36,47,5,121,-0.47212304735896604,20,0.035567872607262456
12,16,5,117,0.41391793771686863,21,0.06213507371582621
27,37,5,108,-0.058487139479417194,35,0.7385801880260102
85,37,5,109,-0.36427644438723766,33,0.037147679434257674
12,14,5,107,-0.8358320259623848,35,4.1454408941509725e-10
27,47,5,101,-0.7616968533284907,35,1.070378504991108e-07
40,77,5,117,-0.8472953381605206,30,3.5185621984548884e-09
27,77,5,102,-0.8134119038360176,42,5.893182068049397e-11
40,19,5,112,0.1362650529350622,33,0.44956662108595086
36,87,5,113,-0.7754531996145326,31,3.002688824956406e-07
80,25,5,99,-0.5704862541389979,45,4.285532404458591e-05
23,77,5,105,-0.8341596865083754,34,8.89886247316654e-10
27,87,5,102,0.14221243299126662,42,0.36896902422402
25,77,5,109,-0.8517658669958579,37,2.3253873629191486e-11
40,14,5,114,-0.8346975799870616,32,2.885068632543708e-09
56,14,5,107,-0.822672735957825,36,7.471715969656226e-10
23,87,5,107,-0.784514610941229,31,1.7604391969325468e-07
61,77,5,112,-0.8536552641837815,31,1.0352052653252638e-09
36,77,5,118,-0.7671051332387258,28,1.9170393935601718e-06
36,37,5,123,-0.5242258351647748,22,0.012264743104280735
40,25,5,107,-0.7458582974810906,38,7.708020187506132e-08
12,19,5,124,-0.146875678275457,18,0.5608539582690943
40,37,5,114,-0.5468746176663728,30,0.0017651773740350123
73,37,5,121,-0.48615729247749456,18,0.04079102981990075
56,25,5,96,-0.5192699624596397,48,0.00015570286401185622
36,25,5,110,-0.8515554378502763,34,1.724466121766679e-10
61,70,5,108,0.8053197028364707,33,1.5885175584770132e-08
12,70,5,107,0.710263417193236,32,5.2704669527623925e-06
80,14,5,110,-0.8713241073214564,35,9.82925954211099e-12
61,25,5,93,-0.39282050175931493,47,0.006309062219964828
25,87,5,105,0.013180423879488107,40,0.9356643270463971
36,16,5,114,0.3021086021577348,27,0.12563021684420328
86,19,5,108,-0.11551493872232023,34,0.5153362066993445
12,87,5,107,-0.6052987580090312,34,0.0001490301047332008
56,87,5,113,-0.7769412188805869,31,2.755277246772351e-07
6,19,5,111,0.13394598382002504,33,0.4573905003086145
36,47,5,122,-0.4543508450405802,19,0.05067175005439111
56,19,5,103,-0.6937555401785812,40,6.92485542506345e-07
80,87,5,114,-0.7611682887690098,30,1.041185475074463e-06
86,16,5,110,0.2790314053876901,29,0.14269474507670607
6,37,5,114,-0.5722072924112578,29,0.001181368095100123
80,47,5,125,-0.6700724651391912,17,0.003249076503844236
73,16,5,127,,10,
56,70,5,106,0.8054836609472711,36,3.1259425598236644e-09
80,37,5,110,-0.3725509725457393,33,0.03274797331741906
6,25,5,103,-0.665071455291465,41,2.102646298752423e-06
85,70,5,109,0.7361555168366194,32,1.570375410955678e-06
56,47,5,113,-0.6032405015935087,26,0.0011053276094485068
61,37,5,105,0.436199909217001,34,0.009910468954994957
23,47,5,112,-0.3422012343730338,22,0.11902722706312358
86,37,5,106,0.10103668603316698,35,0.5635923717546977
12,14,5,108,-0.8184903560724819,34,3.346858910811741e-09
6,47,5,119,-0.37705043064185506,22,0.08366622230862103
80,77,5,112,-0.8682259380922065,33,5.948964242054208e-11
85,87,5,98,0.2894989241863548,45,0.05374349580485386
73,87,5,118,-0.20669776765546743,20,0.3819233690605727
27,16,5,101,0.7099492471060398,37,8.613427997275027e-07
80,16,5,119,0.46708490209453957,22,0.028404436886286945
12,25,5,100,-0.5511238393513298,41,0.00018826536697017708
40,14,5,115,-0.8346336499815517,31,5.352262375676365e-09
80,70,5,112,0.6458986597081324,30,0.00011570655707347498
86,14,5,103,-0.7545352413609017,39,2.8903787631594713e-08
36,87,5,114,-0.7566819527876751,30,1.3106058271703596e-06
40,47,5,116,-0.4540514418084978,24,0.02582933183585597
61,87,5,110,-0.48063849327336317,32,0.00536206439944889
85,16,5,111,0.3476359338226953,29,0.0646254689937016
12,77,5,110,-0.8513977327963871,33,3.3915447550827327e-10
23,70,5,108,0.5786664155985135,28,0.0012557064163871388
27,25,5,92,-0.32479955464593674,52,0.018807974163691878
25,47,5,103,-0.7696859867551799,35,6.508463455583592e-08
61,14,5,107,-0.8364743210421137,34,7.23309274919125e-10
23,87,5,108,-0.7519953331645415,30,1.658214820258417e-06
36,14,5,116,-0.7889061519681224,29,3.688771431092793e-07
25,37,5,107,0.12487661773226842,36,0.4680441727897749
25,14,5,108,-0.8372311809002103,37,1.057896747608926e-10
85,14,5,101,-0.7399967504252506,40,4.857465501715236e-08
23,14,5,106,-0.8397706709303958,33,1.0013547501848727e-09
6,77,5,123,-0.6025571994795454,23,0.0023436436664624133
40,70,5,107,0.8155845580947126,36,1.3724228593880615e-09
80,25,5,100,-0.5974072367595742,44,1.8580592137698132e-05
73,14,5,115,-0.7797133484502994,24,7.072190719659964e-06
12,37,5,109,-0.48539359165546647,31,0.005641581120500996
73,19,5,125,,14,
86,47,5,113,-0.4670584141077877,25,0.018578332923065072
86,87,5,110,-0.7047936659494681,33,4.678087772408878e-06
36,19,5,112,0.31103285546926296,32,0.08314221958113122
86,77,5,111,-0.8362083250438024,33,1.371698761020853e-09
36,37,5,124,-0.6302408788786813,21,0.0021957049823475476
6,16,5,126,0.43667883552975945,16,0.09080616861951092
25,16,5,110,0.23640903912431144,31,0.200397433341085
6,25,5,104,-0.6873565121660915,40,9.62648314531481e-07
6,47,5,120,-0.46928959290611844,21,0.031854590352525754
56,37,5,107,0.09029094930696735,35,0.6059769418693546
27,47,5,102,-0.7749879037002398,35,4.6270812280938664e-08
27,87,5,103,0.12547022455685325,41,0.4344189085938498
40,77,5,118,-0.8087788124403587,29,1.1021453996234754e-07
61,19,5,107,-0.44220254602905973,33,0.009975359047312286
73,47,5,124,-0.47218674234766467,13,0.10326404596900327
23,37,5,108,-0.5190931800984518,30,0.0032892460944445017
85,19,5,112,0.39982925157712534,31,0.02584342040633122
27,70,5,106,0.8137363505638125,36,1.601401553637505e-09
12,19,5,125,-0.6069981906726816,17,0.009769159008744812
85,77,5,111,-0.8636208451482508,33,9.799164216220596e-11
73,77,5,123,-0.24025648577877287,17,0.3529639073937308
56,77,5,109,-0.8321663465307302,36,3.169092200665835e-10
6,70,5,115,0.5836321878520153,27,0.0013947501889059301
12,47,5,118,-0.4671478692178296,20,0.03783072499160015
36,25,5,111,-0.8605693172728077,33,1.350628175347011e-10
27,19,5,102,-0.785266087364475,41,1.2092420775719278e-09
86,16,5,111,0.3239902034749122,29,0.08642023348978213
73,70,5,120,0.10974436765232956,17,0.6750026170630518
85,25,5,99,-0.5897453381451278,44,2.5243190560276623e-05
86,70,5,110,0.6849510854394066,31,2.131326650501786e-05
6,37,5,115,-0.5894505179017303,28,0.0009643170585358375
6,19,5,112,0.31153436373699006,32,0.0826204493383535
61,77,5,113,-0.8565269876720683,31,7.918419373371707e-10
25,77,5,110,-0.8525417383987944,36,4.142809680108534e-11
85,87,5,99,0.2361495791345129,44,0.12276705298847006
40,16,5,119,0.3766631237957252,23,0.07646311828812696
80,87,5,115,-0.7304727408330502,29,6.834617689427677e-06
80,16,5,120,0.3951588326868786,22,0.06873317950428895
61,16,5,105,0.4776291058783473,31,0.0065818601017079426
36,16,5,115,0.31080921355655056,26,0.12223926197915981
27,14,5,97,-0.6120176529933156,45,7.923833973136748e-06
6,14,5,122,-0.7531995685492985,24,2.1573311863911406e-05
36,70,5,113,0.6216973333286652,29,0.0003182549113556436
23,19,5,106,0.4022019223303809,31,0.024895579657051994
40,87,5,119,-0.6102056211443279,26,0.0009324209602343639
23,16,5,116,0.5271422774033712,20,0.01692564914920512
61,47,5,111,-0.7426087975548263,28,6.039114003453025e-06
40,25,5,108,-0.7762090375518649,37,1.6511006266574907e-08
36,77,5,119,-0.7271210596533939,27,1.7370032960699337e-05
23,77,5,106,-0.8417752547566755,33,8.360247712366466e-10
25,70,5,104,0.8420586813747788,39,1.8424147874851046e-11
6,87,5,116,-0.6837510847561458,28,6.041216510568821e-05
80,19,5,113,0.4015577141124246,31,0.025150065020725042
73,25,5,109,-0.9255764281733163,29,6.65296292864139e-13
56,16,5,105,0.44130740043030103,35,0.00795998107203272
23,25,5,100,-0.6790204904387047,38,2.7796218334480075e-06
27,37,5,109,-0.25543767131781747,34,0.14482744190146568
40,19,5,113,0.31086656385883815,32,0.08331578768893623
27,77,5,103,-0.8111218863223949,41,1.2726481411066013e-10
12,16,5,118,0.4275576652144846,21,0.05319434080302932
73,37,5,122,-0.3417643585213685,17,0.17938539780686458
86,19,5,109,-0.04452981067512653,34,0.802538599609207
80,77,5,113,-0.8779180497375791,32,4.1426222215062807e-11
61,37,5,106,0.2945313067851547,33,0.09614149640748094
36,47,5,123,-0.5272968856576138,18,0.024530262132757073
73,16,5,128,,11,
27,16,5,102,0.6566583646693714,36,1.3653683412400245e-05
12,25,5,101,-0.5819677549975051,40,8.182037191532053e-05
23,47,5,113,-0.4330767405722893,22,0.04408189858991728
85,47,5,116,-0.30734604957994566,23,0.1537001873859214
12,77,5,111,-0.8640523887884324,31,3.813717259630775e-10
61,25,5,94,-0.44417860410599735,46,0.001985892045838052
25,19,5,109,-0.15433545996086503,35,0.37603713451668463
40,70,5,108,0.7872921158345968,35,2.0211225093655543e-08
73,87,5,119,-0.08756072251524737,19,0.7215088346100553
73,19,5,126,,13,
36,14,5,117,-0.7469947767628597,28,4.964386327244733e-06
86,14,5,104,-0.7378080062673582,38,1.2557360099107377e-07
12,87,5,108,-0.7137790431313501,33,3.107867092327282e-06
85,70,5,110,0.688722152605233,31,1.839896489577756e-05
85,37,5,110,-0.48739079417835646,32,0.0046644721119509834
61,14,5,108,-0.8614498301188237,32,2.464927151427158e-10
25,87,5,106,-0.08707292717964324,39,0.5981371294689218
56,70,5,107,0.7800566367590754,35,3.310465402103792e-08
27,14,5,98,-0.6504389206146041,44,1.7599894218217847e-06
12,70,5,108,0.6838308916089353,31,2.2255610390051626e-05
23,16,5,117,0.5507768032802003,19,0.014530115397914073
86,25,5,99,-0.5685960689386825,44,5.655986543015722e-05
12,37,5,110,-0.5021630356186282,30,0.004688892604652869
56,47,5,114,-0.4869980603141928,25,0.013551385075943844
73,47,5,125,,11,
73,14,5,116,-0.7114886314041629,24,9.689138692298794e-05
61,19,5,108,-0.29835146771823684,33,0.0917055609372733
86,37,5,107,-0.036572991443244884,35,0.8347758008182299
61,87,5,111,-0.611335308389275,31,0.0002586383312567244
56,37,5,108,-0.046417184573072395,35,0.7911809558493034
25,14,5,109,-0.8387576290363492,36,1.6923186138568392e-10
6,70,5,116,0.5166947642848416,26,0.006879611963770789
80,37,5,111,-0.49392026925078597,32,0.004065493905606359
85,19,5,113,0.481451539782561,30,0.007067143185273519
56,14,5,108,-0.8400797289389836,37,7.955469375412759e-11
56,25,5,97,-0.5147592117752559,47,0.00021396507304465855
56,87,5,114,-0.7498000968090776,30,1.848138870967295e-06
40,14,5,116,-0.8478026276673581,30,3.369500601676876e-09
36,14,5,118,-0.7201969106381314,27,2.278594158822673e-05
56,16,5,106,0.43475257142789103,33,0.011460910135414726
61,77,5,114,-0.8690573192076643,30,4.706637024132696e-10
27,47,5,103,-0.7771272592110237,34,6.484248832650758e-08
61,70,5,109,0.7584547878772188,31,7.675796305555222e-07
36,19,5,113,0.3994225693223539,31,0.026008810432668603
85,77,5,112,-0.8739550028321686,32,6.507841575428966e-11
80,70,5,113,0.6215758104136669,29,0.00031936803514709384
36,37,5,125,-0.7896136277945822,20,3.4715919253185245e-05
36,25,5,112,-0.8821262218857828,33,1.1683409836721968e-11
86,87,5,111,-0.7578571340094273,32,5.086719452748959e-07
40,87,5,120,-0.5950181941536871,25,0.0017043431538595476
6,77,5,124,-0.5567429936446631,22,0.007118666917978226
23,14,5,107,-0.830278216541537,32,4.15366050996651e-09
27,25,5,93,-0.37134641282317404,51,0.007299220102730486
80,87,5,116,-0.6859610194006098,28,5.5939501898521856e-05
80,14,5,111,-0.8517158957471915,34,1.6969388491433433e-10
40,37,5,115,-0.5748049440499909,29,0.0011084232229752714
6,14,5,123,-0.6796408948405492,23,0.0003609538643839266
73,37,5,123,-0.1614150801721584,16,0.5503579553297875
23,87,5,109,-0.7297393611097597,29,7.055808503240196e-06
27,19,5,103,-0.6965621259758888,40,5.977372772915482e-07
56,19,5,104,-0.6091446769489757,39,3.865894298686466e-05
85,25,5,100,-0.5731566066605353,43,5.891828250404776e-05
12,77,5,112,-0.8736567662868808,30,2.9386293462520395e-10
12,14,5,109,-0.8085184165081323,33,1.2583862311097924e-08
25,47,5,104,-0.7723511466032278,34,8.768635933239623e-08
6,47,5,121,-0.472332339913947,20,0.03547504567192172
12,47,5,119,-0.49183917542152933,20,0.02761819719193257
27,70,5,107,0.7867751405111654,35,2.0949594468476902e-08
23,47,5,114,-0.47054162666403665,20,0.03627540440179049
56,77,5,110,-0.8373795877547896,35,3.589192785526932e-10
80,47,5,126,-0.6708195171024741,16,0.0044484019545452695
36,16,5,116,0.3024576375485998,25,0.14168669856145621
25,16,5,111,0.2681292216865822,30,0.15197586836276555
27,37,5,110,-0.36791891273422506,33,0.03515540175641284
85,14,5,102,-0.7599410124055124,40,1.2920863064945597e-08
80,16,5,121,0.41407627506222233,21,0.062025135455624054
40,47,5,117,-0.3886768260551157,24,0.060511945993726994
86,16,5,112,0.2890994729757884,28,0.1356735093238703
86,77,5,112,-0.8529968394916513,32,5.647867356979235e-10
6,37,5,116,-0.5813920020355674,28,0.001175654523551656
73,70,5,121,0.12409057926052705,16,0.6470420542774292
61,14,5,109,-0.8708746633039892,34,2.142557363917224e-11
23,37,5,109,-0.5770310124365414,28,0.0013059749130032207
36,47,5,124,-0.7194824381547611,18,0.0007631413326154015
86,14,5,105,-0.7776269509471924,38,9.277311498915451e-09
86,70,5,111,0.6449216893810582,30,0.00011941799235000276
6,16,5,127,0.2090496395498082,15,0.4546246217774856
40,70,5,109,0.7678074040812185,34,1.1607823944216716e-07
12,16,5,119,0.5115091189567997,20,0.021152455928343965
