BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
87,79,8,123,-0.3098240570366239,14,0.28104122513895147
37,3,8,133,,10,
24,47,8,125,0.7830523933943923,18,0.00012169545396911263
12,17,8,125,0.29093641886802046,18,0.2414872199102023
37,79,8,126,-0.5819902135463154,15,0.022837953313820037
24,5,8,130,,13,
57,47,8,124,0.802620190003674,19,3.5415048272957835e-05
87,63,8,125,,15,
3,17,8,129,,14,
57,63,8,122,-0.6834362775006209,22,0.0004545125838379784
12,3,8,124,-0.7648993340430045,15,0.0008935054645540806
3,47,8,130,,12,
36,63,8,124,-0.6846379959312499,22,0.00044003379426780164
42,5,8,126,0.31612266592646143,16,0.23294266865039065
36,47,8,128,0.7438931976796802,17,0.0006178858091493312
57,5,8,132,,11,
12,5,8,133,,9,
57,79,8,129,,13,
42,63,8,127,-0.38010868669618336,17,0.13232092385906563
3,41,8,128,,14,
36,5,8,125,0.05291427444771518,19,0.8296585495058769
24,17,8,129,,15,
24,41,8,124,0.681351336464588,19,0.0013174183217912537
87,47,8,128,,12,
36,17,8,130,0.28765213307324383,16,0.2800019051654784
12,47,8,126,0.6591544210967086,16,0.005479608720812402
12,63,8,126,-0.37500737721874156,17,0.13802647206852695
37,5,8,126,0.316044436978726,16,0.23306466362059539
37,41,8,129,,14,
3,5,8,124,0.28341274029384955,17,0.2703179468921236
3,63,8,124,-0.5219819544865261,19,0.02188195429312664
57,17,8,122,-0.08093597857155083,22,0.7203042081717992
36,3,8,127,-0.768882657908836,15,0.0008079725994305798
36,41,8,122,0.6989938933733156,23,0.0002066356652283227
42,79,8,132,,10,
12,41,8,128,,14,
42,41,8,125,0.699512422311545,18,0.0012330266259682476
24,63,8,122,-0.6840230243731418,22,0.0004473929164444911
24,79,8,132,,10,
37,63,8,126,-0.45056644645175575,18,0.06059146420308049
37,79,8,127,-0.3180796093368964,15,0.24794123657390166
87,41,8,125,,14,
12,79,8,129,,12,
42,17,8,132,,12,
3,17,8,130,,13,
42,47,8,132,,11,
57,41,8,126,0.7345601348330055,17,0.0007843635351514617
57,47,8,125,0.782556591752879,18,0.00012372880029961345
37,17,8,128,0.2567931458014089,16,0.33701339743785963
87,79,8,124,-0.10746007153556236,14,0.7146239346350821
24,3,8,128,-0.11633918205145588,13,0.7050662103858807
36,5,8,126,0.18612233045408216,18,0.45962827716935845
37,3,8,134,,8,
24,5,8,131,,12,
24,47,8,126,0.7346955247825251,17,0.0007817074604884929
87,17,8,127,,13,
3,41,8,129,,13,
12,17,8,126,0.18331414481531738,17,0.48127329397180113
42,63,8,128,-0.31425603910136396,16,0.23586457098458016
87,5,8,127,,12,
36,79,8,127,-0.4162226367544667,16,0.10880238028379062
87,63,8,126,,14,
36,47,8,129,0.6653590806365576,16,0.004909728677715003
42,3,8,126,-0.5153888278167699,14,0.05926768826088086
24,17,8,130,,14,
57,5,8,133,,10,
12,3,8,125,-0.5150285910230237,14,0.05947624188121432
12,63,8,127,-0.3080078110149162,16,0.24581192619737033
57,79,8,130,,12,
36,17,8,131,,15,
3,47,8,131,,11,
57,3,8,131,,11,
87,3,8,129,,8,
42,5,8,127,0.22852916865619524,16,0.39459415627312544
87,47,8,129,,10,
36,63,8,125,-0.6533692243678746,21,0.0013194079460528713
57,63,8,123,-0.637932802798806,21,0.0018619187315977147
36,41,8,123,0.6831245099413581,22,0.00045833504475318454
24,79,8,133,,9,
12,41,8,129,,13,
37,5,8,127,0.22852916865619524,16,0.39459415627312544
42,79,8,133,,9,
57,17,8,123,0.00480501155257898,21,0.9835080838838683
37,47,8,130,,13,
42,17,8,133,,11,
12,5,8,134,,8,
12,47,8,127,0.47773010408064664,15,0.07170029384867238
3,5,8,125,0.315855592084387,16,0.23335932553859692
3,79,8,128,,13,
24,41,8,125,0.699512422311545,18,0.0012330266259682476
3,63,8,125,-0.4426699942081487,18,0.06581953407062785
87,41,8,126,,13,
37,79,8,128,-0.08934764727850611,14,0.7613205139865118
12,79,8,130,,11,
37,17,8,129,,15,
37,41,8,130,,13,
36,3,8,128,-0.5247395967630066,15,0.0446087775574437
36,5,8,127,0.29030355584850487,17,0.258333550920454
24,17,8,131,,13,
42,47,8,133,,11,
57,41,8,127,0.6648223291595841,16,0.0049570677766253984
37,3,8,135,,8,
57,3,8,132,,9,
42,79,8,134,,8,
3,17,8,131,,12,
57,47,8,126,0.7345497714887471,17,0.0007845671503488611
24,5,8,132,,11,
24,63,8,123,-0.6381759830997334,21,0.0018521059391880025
3,47,8,132,,11,
12,17,8,127,0.25723935210320087,16,0.3361450124499537
36,41,8,124,0.6808012718598097,21,0.0006812704818257793
12,63,8,128,,15,
24,3,8,129,,12,
87,3,8,130,,9,
87,79,8,125,,13,
42,41,8,126,0.7347056126386338,17,0.0007815098558559289
57,79,8,131,,11,
87,5,8,128,,11,
12,5,8,135,,7,
37,47,8,131,,13,
87,17,8,128,,12,
87,41,8,127,,12,
42,5,8,128,0.23912867066931875,15,0.3906998245627694
37,5,8,128,0.23912867066931878,15,0.3906998245627694
42,3,8,127,-0.2975925290070749,14,0.30145045690082
24,47,8,127,0.6649169795387749,16,0.0049486936078509645
12,3,8,126,-0.2943610867918589,14,0.3069815397262386
37,63,8,127,-0.3800769454977958,17,0.1323559105905606
42,63,8,129,,15,
24,79,8,134,,8,
3,5,8,126,0.23061245687118329,16,0.39017924552420274
87,47,8,130,,10,
57,5,8,134,,9,
3,47,8,133,,10,
36,47,8,130,0.48968856786088133,15,0.06390835509465702
87,63,8,127,,13,
36,63,8,126,-0.6146379781679202,20,0.0039301906646728325
3,41,8,130,,12,
57,41,8,128,0.4836719583170305,15,0.06774779013184128
57,63,8,124,-0.6052153767643424,20,0.004691630467462241
3,79,8,129,,12,
57,3,8,133,,10,
42,47,8,134,,10,
36,5,8,128,0.3048771621139695,17,0.23409224203144294
37,17,8,130,,14,
36,17,8,132,,14,
12,79,8,131,,10,
24,41,8,126,0.7347056126386338,17,0.0007815098558559289
37,41,8,131,,12,
36,41,8,125,0.6831950914872701,20,0.0008991973598986798
36,79,8,128,-0.5884836678357678,16,0.016482815600032615
57,17,8,124,0.11800349113340257,20,0.62025799166308
12,47,8,128,,14,
42,41,8,127,0.6648305776509184,16,0.004956337542515564
42,3,8,128,-0.11633918205145588,13,0.7050662103858807
42,5,8,129,,14,
24,17,8,132,,12,
87,5,8,129,,10,
12,41,8,130,,12,
12,5,8,136,,6,
24,5,8,133,,10,
57,5,8,135,,8,
36,3,8,129,-0.2988341494864152,14,0.2993406731117839
24,63,8,124,-0.6055282145073427,20,0.004664529986429537
37,3,8,136,,8,
12,63,8,129,,14,
57,47,8,127,0.6649087016558265,16,0.004949425539268237
36,5,8,129,0.22871849110775766,16,0.39419183925151335
37,79,8,129,,13,
42,17,8,134,,10,
57,17,8,125,0.058000636382738335,19,0.8135465689706541
87,47,8,131,,9,
3,63,8,126,-0.37504966082612345,17,0.13797849406169915
12,17,8,128,,15,
87,41,8,128,,11,
3,17,8,132,,11,
3,47,8,134,,9,
3,41,8,131,,11,
12,3,8,127,-0.11528474549860862,13,0.707633118015682
37,63,8,128,-0.31425603910136396,16,0.23586457098458016
57,63,8,125,-0.5269412549747475,19,0.02044148590789854
87,63,8,128,,12,
57,5,8,136,,7,
36,47,8,131,,14,
42,5,8,130,,13,
36,63,8,127,-0.5539507000569588,19,0.013859021356251043
36,41,8,126,0.7001996930197025,19,0.0008434454795140093
36,47,8,132,,13,
87,17,8,129,,11,
57,79,8,132,,10,
12,79,8,132,,9,
42,79,8,135,,7,
12,63,8,130,,13,
87,79,8,126,,12,
37,17,8,131,,13,
37,5,8,129,,14,
57,41,8,129,,14,
37,47,8,132,,11,
12,5,8,137,,5,
42,41,8,128,0.4836719583170305,15,0.06774779013184128
24,5,8,134,,9,
36,79,8,129,-0.3170507049882453,15,0.24955941430631948
87,3,8,131,,8,
24,47,8,128,0.4838482748804091,15,0.067632962849799
42,63,8,130,,14,
24,79,8,135,,7,
42,47,8,135,,9,
36,3,8,130,-0.12010848458697189,13,0.6959139077093925
24,3,8,130,,11,
3,5,8,127,0.2419591291160053,15,0.38494468852285707
12,47,8,129,,14,
36,17,8,133,,13,
3,79,8,130,,11,
87,47,8,132,,8,
37,41,8,132,,11,
87,5,8,130,,9,
3,17,8,133,,10,
37,63,8,129,,15,
37,5,8,130,,13,
42,3,8,129,,12,
36,5,8,130,0.23686934310643823,15,0.39532644519618115
57,47,8,128,0.48384827488040905,15,0.06763296284979914
24,41,8,127,0.6648305776509182,16,0.0049563375425155706
42,17,8,135,,9,
12,41,8,131,,11,
12,3,8,128,,12,
87,63,8,129,,11,
57,17,8,126,0.2890324299876259,18,0.24472203533994846
3,41,8,132,,10,
42,47,8,136,,8,
57,79,8,133,,9,
12,17,8,129,,14,
37,3,8,137,,6,
36,63,8,128,-0.460246834624938,18,0.05461323840640758
3,5,8,128,,14,
42,79,8,136,,7,
12,79,8,133,,8,
37,79,8,130,,12,
36,3,8,131,,12,
87,3,8,132,,7,
24,63,8,125,-0.527008049290008,19,0.020422610652912048
57,47,8,129,,14,
87,41,8,129,,10,
24,79,8,136,,7,
42,3,8,130,,11,
57,3,8,134,,8,
12,3,8,129,,12,
3,63,8,127,-0.3080078110149162,16,0.24581192619737033
36,47,8,133,,12,
3,47,8,135,,8,
36,79,8,130,-0.09275558298548639,14,0.7524712881464999
24,5,8,135,,8,
57,5,8,137,,6,
24,47,8,129,,14,
12,47,8,130,,12,
36,41,8,127,0.7946703498848497,18,8.151121394394989e-05
42,5,8,131,,12,
42,63,8,131,,13,
12,5,8,138,,4,
87,79,8,127,,11,
57,41,8,130,,13,
87,17,8,130,,10,
24,17,8,133,,11,
24,3,8,131,,11,
37,63,8,130,,14,
42,41,8,129,,14,
12,63,8,131,,12,
57,79,8,134,,8,
87,5,8,131,,8,
12,41,8,132,,10,
37,41,8,133,,10,
57,63,8,126,-0.4506983192063928,18,0.06050687466418777
37,47,8,133,,11,
57,47,8,130,,13,
37,17,8,132,,12,
42,17,8,136,,8,
37,5,8,131,,12,
36,5,8,131,,14,
24,63,8,126,-0.45078771345596325,18,0.06044958309461062
3,17,8,134,,9,
57,3,8,135,,8,
87,63,8,130,,10,
36,17,8,134,,12,
24,41,8,128,0.4836719583170306,15,0.06774779013184128
87,47,8,133,,7,
37,79,8,131,,11,
42,5,8,132,,11,
87,41,8,130,,9,
24,79,8,137,,5,
12,17,8,130,,13,
87,3,8,133,,7,
42,3,8,131,,11,
42,41,8,130,,13,
24,47,8,130,,13,
36,47,8,134,,12,
57,17,8,127,0.18145683646026892,17,0.4858036903773497
24,3,8,132,,9,
3,79,8,131,,10,
42,47,8,137,,7,
42,63,8,132,,12,
12,79,8,134,,8,
24,17,8,134,,10,
37,3,8,138,,6,
3,63,8,128,,15,
36,3,8,132,,11,
36,41,8,128,0.7439178160537284,17,0.0006174890628532235
3,47,8,136,,7,
12,47,8,131,,11,
42,79,8,137,,5,
57,5,8,138,,5,
12,41,8,133,,9,
37,63,8,131,,13,
3,5,8,129,,13,
57,63,8,127,-0.3800936109381278,17,0.13233754031154837
36,79,8,131,,13,
37,79,8,132,,10,
37,5,8,132,,11,
36,63,8,129,-0.3945746233023606,17,0.11703592412548218
3,41,8,133,,9,
57,41,8,131,,12,
12,63,8,132,,11,
57,47,8,131,,13,
87,17,8,131,,9,
42,17,8,137,,7,
57,3,8,136,,8,
37,17,8,133,,11,
57,79,8,135,,7,
24,79,8,138,,5,
87,5,8,132,,7,
42,5,8,133,,10,
12,5,8,139,,3,
12,17,8,131,,12,
42,41,8,131,,12,
36,17,8,135,,11,
87,63,8,131,,9,
36,5,8,132,,13,
3,17,8,135,,8,
3,63,8,129,,14,
57,17,8,128,0.2567931458014089,16,0.33701339743785963
87,79,8,128,,10,
12,79,8,135,,6,
24,47,8,131,,13,
42,3,8,132,,9,
12,3,8,130,,10,
12,47,8,132,,11,
24,63,8,127,-0.3801086866961835,17,0.13232092385906546
87,3,8,134,,5,
24,3,8,133,,10,
24,17,8,135,,9,
37,3,8,139,,5,
42,47,8,138,,6,
42,79,8,138,,5,
36,3,8,133,,10,
24,5,8,136,,7,
37,41,8,134,,9,
42,63,8,133,,11,
87,41,8,131,,8,
12,63,8,133,,10,
24,41,8,129,,14,
36,41,8,129,0.6652443716784244,16,0.004919814961309287
37,47,8,134,,10,
87,79,8,129,,9,
57,5,8,139,,4,
57,63,8,128,-0.31425603910136396,16,0.23586457098458016
42,17,8,138,,6,
24,79,8,139,,5,
37,79,8,133,,9,
37,63,8,132,,12,
87,47,8,134,,6,
3,5,8,130,,12,
57,41,8,132,,11,
12,47,8,133,,10,
12,5,8,140,,3,
37,5,8,133,,10,
3,79,8,132,,9,
57,47,8,132,,11,
57,3,8,137,,6,
87,5,8,133,,6,
36,79,8,132,,12,
87,17,8,132,,8,
12,41,8,134,,8,
36,47,8,135,,11,
24,63,8,128,-0.31425603910136396,16,0.23586457098458016
12,3,8,131,,10,
42,41,8,132,,11,
3,63,8,130,,13,
3,17,8,136,,7,
36,63,8,130,-0.3246456147903538,16,0.21989206462216193
42,5,8,134,,9,
3,47,8,137,,6,
87,3,8,135,,5,
57,79,8,136,,7,
24,47,8,132,,11,
3,41,8,134,,8,
12,17,8,132,,11,
24,17,8,136,,8,
87,63,8,132,,8,
36,41,8,130,0.48949634835225114,15,0.06402852081466087
12,63,8,134,,9,
12,79,8,136,,5,
3,63,8,131,,12,
36,5,8,133,,12,
24,5,8,137,,6,
12,5,8,141,,1,
37,47,8,135,,9,
36,17,8,136,,10,
37,41,8,135,,8,
37,17,8,134,,10,
24,3,8,134,,8,
87,41,8,132,,7,
42,3,8,133,,10,
3,79,8,133,,8,
42,63,8,134,,10,
57,5,8,140,,3,
57,17,8,129,,15,
12,3,8,132,,9,
36,3,8,134,,10,
37,63,8,133,,11,
87,47,8,135,,5,
42,5,8,135,,8,
37,79,8,134,,8,
42,47,8,139,,5,
57,63,8,129,,15,
24,79,8,140,,3,
24,41,8,130,,13,
37,3,8,140,,4,
87,79,8,130,,8,
57,41,8,133,,10,
12,47,8,134,,9,
3,41,8,135,,7,
42,17,8,139,,5,
36,63,8,131,,15,
24,47,8,133,,11,
3,47,8,138,,5,
36,79,8,133,,11,
42,41,8,133,,10,
12,41,8,135,,7,
12,17,8,133,,10,
42,79,8,139,,5,
3,5,8,131,,11,
42,3,8,134,,8,
57,3,8,138,,6,
3,63,8,132,,11,
3,17,8,137,,6,
87,5,8,134,,5,
37,41,8,136,,7,
3,79,8,134,,8,
36,47,8,136,,10,
24,17,8,137,,7,
12,63,8,135,,8,
57,5,8,141,,2,
87,17,8,133,,7,
12,5,8,142,,1,
87,3,8,136,,4,
12,3,8,133,,8,
36,17,8,137,,9,
57,47,8,133,,11,
24,63,8,129,,15,
12,79,8,137,,6,
42,63,8,135,,9,
24,79,8,141,,3,
37,63,8,134,,10,
24,3,8,135,,8,
57,17,8,130,,14,
24,5,8,138,,5,
36,5,8,134,,11,
87,41,8,133,,6,
37,5,8,134,,9,
87,63,8,133,,7,
24,41,8,131,,12,
37,17,8,135,,9,
36,79,8,134,,10,
42,17,8,140,,4,
37,79,8,135,,7,
57,63,8,130,,14,
57,3,8,139,,5,
42,79,8,140,,3,
57,79,8,137,,5,
87,47,8,136,,4,
3,79,8,135,,6,
87,79,8,131,,8,
42,3,8,135,,8,
36,3,8,135,,9,
3,5,8,132,,10,
3,63,8,133,,10,
87,5,8,135,,4,
3,41,8,136,,6,
36,63,8,132,,14,
3,17,8,138,,5,
37,47,8,136,,8,
42,47,8,140,,4,
57,41,8,134,,9,
24,5,8,139,,4,
36,41,8,131,,14,
42,41,8,134,,9,
12,3,8,134,,9,
37,41,8,137,,6,
87,17,8,134,,6,
42,5,8,136,,7,
12,41,8,136,,6,
57,5,8,142,,2,
24,47,8,134,,10,
37,3,8,141,,3,
24,79,8,142,,2,
12,17,8,134,,9,
3,47,8,139,,4,
87,3,8,137,,3,
24,3,8,136,,8,
36,47,8,137,,9,
36,5,8,135,,10,
37,17,8,136,,8,
12,5,8,143,,1,
12,63,8,136,,7,
57,3,8,140,,4,
12,47,8,135,,8,
57,79,8,138,,5,
24,63,8,130,,14,
42,17,8,141,,3,
37,79,8,136,,7,
37,63,8,135,,9,
57,17,8,131,,13,
3,41,8,137,,6,
57,41,8,135,,8,
37,5,8,135,,8,
42,63,8,136,,8,
57,47,8,134,,10,
36,79,8,135,,9,
87,63,8,134,,6,
24,17,8,138,,6,
87,5,8,136,,3,
12,79,8,138,,4,
36,41,8,132,,13,
42,47,8,141,,3,
87,47,8,137,,3,
3,63,8,134,,9,
87,79,8,132,,6,
42,79,8,141,,3,
36,17,8,138,,8,
57,79,8,139,,5,
57,63,8,131,,13,
87,41,8,134,,6,
37,41,8,138,,5,
42,41,8,135,,8,
87,17,8,135,,5,
36,3,8,136,,9,
24,47,8,135,,9,
36,63,8,133,,13,
24,5,8,140,,3,
37,47,8,137,,7,
42,5,8,137,,6,
12,5,8,144,,0,
24,79,8,143,,1,
3,17,8,139,,4,
12,41,8,137,,6,
12,3,8,135,,7,
24,41,8,132,,11,
12,63,8,137,,6,
24,3,8,137,,6,
37,5,8,136,,7,
42,63,8,137,,7,
12,17,8,135,,8,
42,3,8,136,,8,
24,17,8,139,,5,
36,47,8,138,,8,
42,17,8,142,,2,
3,79,8,136,,5,
37,17,8,137,,7,
37,3,8,142,,2,
87,47,8,138,,2,
57,47,8,135,,9,
3,5,8,133,,9,
12,79,8,139,,3,
37,63,8,136,,8,
37,79,8,137,,5,
12,47,8,136,,7,
36,41,8,133,,12,
57,3,8,141,,3,
57,17,8,132,,12,
24,63,8,131,,13,
57,41,8,136,,7,
87,3,8,138,,2,
87,17,8,136,,4,
87,5,8,137,,3,
36,79,8,136,,8,
3,47,8,140,,3,
3,41,8,138,,4,
24,47,8,136,,8,
87,41,8,135,,4,
57,79,8,140,,3,
42,47,8,142,,2,
42,79,8,142,,2,
87,79,8,133,,6,
57,5,8,143,,0,
37,47,8,138,,6,
87,63,8,135,,5,
12,5,8,145,,0,
3,79,8,137,,6,
36,5,8,136,,9,
57,63,8,132,,12,
3,63,8,135,,8,
42,5,8,138,,5,
24,41,8,133,,10,
42,41,8,136,,7,
3,17,8,140,,3,
12,47,8,137,,6,
87,47,8,139,,2,
36,17,8,139,,7,
12,17,8,136,,7,
37,5,8,137,,6,
12,41,8,138,,4,
37,79,8,138,,5,
12,63,8,138,,5,
12,79,8,140,,3,
42,3,8,137,,6,
57,3,8,142,,2,
24,5,8,141,,2,
36,3,8,137,,8,
57,47,8,136,,8,
24,17,8,140,,4,
12,5,8,146,,0,
36,79,8,137,,7,
87,5,8,138,,1,
36,41,8,134,,11,
24,3,8,138,,6,
87,3,8,139,,2,
87,41,8,136,,4,
24,63,8,132,,12,
24,47,8,137,,7,
37,41,8,139,,5,
42,17,8,143,,1,
12,3,8,136,,6,
37,3,8,143,,1,
36,47,8,139,,7,
42,63,8,138,,6,
24,79,8,144,,1,
87,17,8,137,,3,
36,63,8,134,,12,
57,17,8,133,,11,
57,63,8,133,,11,
87,63,8,136,,4,
37,63,8,137,,7,
3,41,8,139,,3,
37,17,8,138,,6,
3,5,8,134,,8,
12,17,8,137,,6,
87,5,8,139,,2,
87,47,8,140,,1,
87,17,8,138,,2,
87,79,8,134,,5,
37,5,8,138,,5,
57,41,8,137,,6,
24,41,8,134,,9,
57,5,8,144,,1,
37,47,8,139,,5,
42,17,8,144,,1,
57,79,8,141,,3,
3,47,8,141,,2,
42,47,8,143,,1,
36,3,8,138,,7,
3,17,8,141,,2,
12,79,8,141,,2,
37,41,8,140,,3,
87,3,8,140,,1,
36,47,8,140,,6,
36,5,8,137,,8,
57,3,8,143,,1,
42,79,8,143,,1,
37,63,8,138,,6,
12,63,8,139,,4,
57,47,8,137,,7,
3,79,8,138,,4,
3,63,8,136,,7,
37,3,8,144,,1,
36,17,8,140,,6,
87,63,8,137,,3,
42,3,8,138,,6,
36,41,8,135,,10,
24,79,8,145,,0,
42,5,8,139,,4,
87,41,8,137,,2,
12,5,8,147,,0,
12,41,8,139,,3,
36,79,8,138,,6,
57,63,8,134,,10,
36,3,8,139,,7,
3,41,8,140,,3,
36,63,8,135,,11,
24,3,8,139,,5,
87,47,8,141,,1,
24,17,8,141,,3,
57,17,8,134,,10,
87,79,8,135,,4,
24,41,8,135,,8,
36,47,8,141,,5,
24,5,8,142,,2,
12,3,8,137,,6,
24,63,8,133,,11,
24,47,8,138,,6,
37,79,8,139,,5,
12,47,8,138,,5,
37,17,8,139,,5,
37,47,8,140,,4,
42,63,8,139,,5,
42,79,8,144,,1,
42,41,8,137,,6,
37,5,8,139,,4,
57,47,8,138,,6,
3,5,8,135,,7,
87,17,8,139,,2,
42,47,8,144,,1,
42,17,8,145,,0,
3,63,8,137,,6,
42,3,8,139,,5,
3,79,8,139,,3,
57,41,8,138,,5,
42,5,8,140,,3,
3,17,8,142,,2,
12,63,8,140,,3,
36,5,8,138,,7,
12,17,8,138,,5,
57,5,8,145,,0,
3,47,8,142,,2,
36,63,8,136,,10,
87,5,8,140,,0,
12,79,8,142,,2,
37,41,8,141,,3,
57,79,8,142,,2,
3,41,8,141,,2,
24,79,8,146,,0,
12,41,8,140,,3,
24,63,8,134,,10,
37,63,8,139,,5,
87,3,8,141,,1,
36,47,8,142,,4,
37,3,8,145,,0,
87,41,8,138,,2,
57,3,8,144,,1,
37,5,8,140,,3,
36,41,8,136,,9,
36,3,8,140,,6,
42,3,8,140,,4,
37,47,8,141,,3,
12,47,8,139,,4,
87,63,8,138,,2,
87,47,8,142,,0,
57,63,8,135,,9,
24,3,8,140,,4,
24,17,8,142,,2,
12,5,8,148,,0,
36,17,8,141,,5,
24,5,8,143,,0,
57,17,8,135,,9,
87,79,8,136,,4,
24,47,8,139,,5,
37,79,8,140,,3,
37,17,8,140,,4,
42,5,8,141,,2,
57,5,8,146,,0,
36,5,8,139,,6,
24,41,8,136,,7,
57,47,8,139,,5,
87,17,8,140,,1,
42,79,8,145,,0,
3,47,8,143,,1,
42,17,8,146,,0,
12,63,8,141,,2,
3,41,8,142,,2,
36,79,8,139,,6,
12,3,8,138,,5,
3,5,8,136,,6,
37,41,8,142,,2,
3,17,8,143,,1,
42,41,8,138,,5,
42,47,8,145,,0,
57,79,8,143,,1,
12,17,8,139,,4,
87,5,8,141,,1,
3,79,8,140,,3,
57,17,8,136,,8,
87,3,8,142,,0,
87,47,8,143,,0,
12,41,8,141,,2,
3,63,8,138,,5,
42,63,8,140,,4,
57,41,8,139,,5,
24,63,8,135,,9,
24,79,8,147,,0,
36,41,8,137,,8,
36,3,8,141,,5,
37,47,8,142,,2,
24,17,8,143,,1,
87,41,8,139,,2,
12,5,8,149,,0,
36,63,8,137,,9,
24,3,8,141,,3,
3,47,8,144,,0,
57,3,8,145,,0,
42,3,8,141,,3,
37,17,8,141,,3,
37,3,8,146,,0,
57,47,8,140,,4,
37,63,8,140,,4,
24,47,8,140,,4,
24,5,8,144,,1,
37,5,8,141,,2,
57,5,8,147,,0,
12,47,8,140,,3,
87,79,8,137,,2,
57,63,8,136,,8,
36,17,8,142,,4,
42,79,8,146,,0,
3,5,8,137,,5,
36,47,8,143,,3,
12,79,8,143,,1,
87,17,8,141,,1,
36,79,8,140,,5,
12,3,8,139,,4,
3,41,8,143,,1,
42,41,8,139,,5,
37,41,8,143,,1,
3,17,8,144,,0,
12,63,8,142,,2,
42,63,8,141,,3,
87,63,8,139,,2,
57,17,8,137,,7,
42,47,8,146,,0,
12,41,8,142,,2,
42,5,8,142,,2,
42,17,8,147,,0,
37,3,8,147,,0,
3,63,8,139,,4,
3,79,8,141,,2,
24,41,8,137,,6,
87,47,8,144,,0,
36,5,8,140,,5,
57,79,8,144,,1,
87,5,8,142,,0,
87,3,8,143,,0,
87,41,8,140,,1,
57,5,8,148,,0,
42,47,8,147,,0,
24,17,8,144,,1,
36,63,8,138,,8,
24,47,8,141,,3,
3,47,8,145,,0,
24,3,8,142,,2,
37,47,8,143,,1,
12,17,8,140,,3,
36,3,8,142,,4,
24,63,8,136,,8,
57,47,8,141,,3,
37,79,8,141,,3,
36,47,8,144,,2,
37,3,8,148,,0,
36,41,8,138,,7,
3,41,8,144,,0,
57,41,8,140,,3,
37,63,8,141,,3,
24,79,8,148,,0,
37,17,8,142,,2,
36,5,8,141,,4,
36,17,8,143,,3,
36,79,8,141,,4,
12,47,8,141,,2,
36,63,8,139,,7,
37,41,8,144,,1,
37,5,8,142,,2,
12,79,8,144,,0,
42,41,8,140,,3,
12,63,8,143,,1,
87,63,8,140,,1,
24,5,8,145,,0,
42,3,8,142,,2,
42,79,8,147,,0,
57,3,8,146,,0,
24,41,8,138,,5,
57,79,8,145,,0,
87,79,8,138,,2,
42,47,8,148,,0,
57,17,8,138,,6,
87,17,8,142,,0,
87,47,8,145,,0,
42,17,8,148,,0,
3,63,8,140,,3,
12,41,8,143,,1,
3,17,8,145,,0,
24,79,8,149,,0,
3,79,8,142,,2,
87,41,8,141,,1,
87,5,8,143,,0,
37,47,8,144,,1,
57,63,8,137,,7,
37,3,8,149,,0,
24,17,8,145,,0,
37,79,8,142,,2,
12,47,8,142,,2,
57,41,8,141,,3,
36,5,8,142,,3,
36,3,8,143,,3,
3,5,8,138,,4,
