BUY_PROD,SUPPLY_PROD,COMPANY,lag,r,n,p
27,36,11,32,-0.1271245313431241,108,0.18983401198594055
1,5,11,45,0.5960900215767587,87,1.119535300304674e-09
80,54,11,24,-0.5554438264692709,107,5.314968835642162e-10
1,87,11,41,0.11528390498848368,97,0.2608223967460092
61,0,11,29,0.12949393742880672,109,0.179586937902476
40,15,11,29,-0.8553504800802623,114,8.962652864322157e-34
37,68,11,29,0.00043295863972397756,112,0.9963851162973522
19,68,11,36,0.29854639654499265,97,0.002975326042075371
20,32,11,60,,5,
36,13,11,36,0.8203354857030125,87,2.4583967640626226e-22
77,79,11,26,0.44617622007941204,85,1.871080539521725e-05
56,87,11,28,0.1710174936541573,104,0.08260344899043354
40,25,11,29,-0.37687568962066154,102,9.448620098967329e-05
98,57,11,22,-0.26242512702919385,109,0.005838770179574463
61,7,11,27,-0.09236748392503331,118,0.3198261160545975
36,79,11,32,0.6388360517315386,90,1.2441951208933581e-11
56,13,11,30,0.5951837425890621,94,2.5079391771678785e-10
80,46,11,24,-0.12762567419827267,114,0.1759941220196569
20,25,11,59,,4,
29,0,11,33,0.10397934704602561,93,0.3212607113870489
91,13,11,25,0.30970239994919496,102,0.0015372807324382568
27,46,11,32,-0.009851638665061769,109,0.9190179845349085
27,7,11,32,0.3104814661208254,111,0.0009116719359876503
5,86,11,40,-0.29236684853168926,96,0.003846134189615692
80,13,11,26,0.4668639586387876,100,9.76763332797506e-07
63,5,11,29,0.31882219604412093,98,0.001376112629937108
76,34,11,26,0.08989920077766637,106,0.3594299030467356
61,82,11,27,-0.40152563836924215,117,7.228675549899441e-06
40,54,11,29,-0.37726667226222366,107,6.183249936082895e-05
61,34,11,26,-0.05174870741446996,109,0.5930634920614887
0,13,11,51,0.6361669444198569,76,6.595451152612036e-10
19,70,11,37,0.12846887831996837,90,0.22753454963043848
19,87,11,37,0.26245727493062926,93,0.011036651936977398
67,86,11,28,-0.5608072829962786,101,1.0653886889455883e-09
5,35,11,41,0.4140273907520302,94,3.351255020473835e-05
72,35,11,27,0.12936316331906156,103,0.19279686003692373
40,35,11,29,-0.012197622156958634,108,0.900293145803032
46,7,11,30,0.2048229059635553,108,0.033468943121526346
77,82,11,28,-0.2899330263386099,93,0.004817096445886468
63,46,11,27,-0.22699314381479258,109,0.017614264782535752
76,32,11,26,-0.055434654263997386,114,0.5580045593682996
1,57,11,40,0.05178711530913989,98,0.6125558647703291
56,86,11,28,-0.348123281266986,102,0.00033659675757156303
80,44,11,24,0.1884083402117932,109,0.04976577057455938
67,23,11,26,0.3706091595596089,96,0.00020166521922139493
19,82,11,38,-0.5058512661954259,95,1.7034757093136735e-07
63,15,11,28,-0.824269661402152,106,1.9189257119915434e-27
98,79,11,24,0.3100313301286638,96,0.0021120818351315143
25,70,11,34,-0.13321050935760062,102,0.18196269977491902
77,0,11,27,0.21914292234216964,91,0.036885235688825645
25,86,11,33,-0.4157062763171921,105,1.0335813297822189e-05
56,32,11,30,0.18422326448323345,104,0.0611974499114006
20,82,11,56,,5,
79,7,11,26,0.04490888172332341,108,0.644433417100443
77,69,11,27,-0.5627002234789428,91,6.428796507030991e-09
0,15,11,50,-0.0515735160561758,90,0.6292721414066089
80,34,11,24,-0.07031032022907473,107,0.47174393425333244
29,25,11,35,-0.39343409706226357,85,0.00019532728094834827
27,79,11,33,0.476766964380546,95,1.0379722742558267e-06
56,36,11,28,-0.23911639081522898,106,0.013564806393122528
20,44,11,61,,4,
98,54,11,24,-0.25067208787096995,103,0.010652078165201959
67,15,11,29,-0.8781843721974195,103,4.033282438654858e-34
25,13,11,35,0.6801580536801013,94,4.722564505890517e-14
1,70,11,44,0.053991418996037724,91,0.6112455007965789
20,68,11,58,,5,
79,36,11,25,-0.3260539274332798,105,0.0006879883069835206
98,13,11,24,0.28033461712770436,98,0.005176223946184427
27,5,11,32,0.40669466342584143,101,2.4400426584427067e-05
79,46,11,26,-0.06684358776888896,106,0.49599871991938754
37,54,11,30,-0.4520467691118774,103,1.6404700123030661e-06
20,87,11,58,,5,
19,15,11,38,-0.30838263724699544,95,0.0023625043139579144
56,25,11,29,-0.5575312979420765,92,7.794740514456241e-09
46,34,11,29,0.2993431971646406,99,0.002612999739110976
37,23,11,31,0.4445151635878602,99,4.039871858937303e-06
1,13,11,49,0.7458141591507244,80,2.0723579879159762e-15
76,23,11,26,0.41581685583727973,104,1.13481632680081e-05
12,0,11,39,0.5493751861556978,96,6.778151956842269e-09
0,70,11,49,-0.10556173874883516,84,0.33924094320857845
37,32,11,31,0.19740183152689475,110,0.03872437236731784
63,68,11,27,-0.11842524917174119,109,0.22002457404120085
63,0,11,29,0.12284573203186877,101,0.22100554425810665
76,13,11,27,0.44998303806997075,100,2.6395444490306686e-06
67,46,11,28,-0.11745601104676852,105,0.23275415741796246
12,54,11,39,-0.5316822381910771,95,2.9541723033225097e-08
61,23,11,27,0.3876691272774679,105,4.391619559211856e-05
61,79,11,28,0.41766441627073037,103,1.1363105418864376e-05
36,70,11,34,-0.05914127533531795,96,0.5670683153153142
72,69,11,26,-0.6193817182510741,107,1.144449951358408e-12
20,86,11,57,,5,
5,57,11,38,0.13747857049703882,100,0.17257152228542866
20,94,11,61,,4,
36,87,11,32,0.3066286613194091,100,0.0019167338028795344
67,57,11,27,-0.04821346636973628,104,0.6269508379091219
56,5,11,28,0.3884926161734224,100,6.492604853687432e-05
63,82,11,30,-0.21666697861396486,106,0.02569147077884815
46,36,11,28,-0.09965366813812138,107,0.30712995910581325
79,54,11,26,-0.5963679519811643,99,7.354525378496758e-11
77,46,11,26,-0.08596571201443322,96,0.404958586264281
5,36,11,39,0.06509938465905106,100,0.519904682596677
91,7,11,24,-0.3672152857748902,117,4.648705723117135e-05
80,23,11,25,0.487773693088014,106,1.1371725084003253e-07
98,69,11,24,-0.6718745466769348,105,4.298662912263775e-15
1,68,11,41,0.22867250081078247,99,0.0228088760111878
77,68,11,27,0.04177134655511114,93,0.6909591710788968
46,70,11,28,0.07065737073223727,102,0.4803794986320708
20,70,11,63,,5,
61,15,11,28,-0.7945578085696648,114,5.0848228575094317e-26
80,70,11,24,-0.24553556999306078,106,0.011182862771268344
37,69,11,32,-0.48441985720095043,107,1.24451055648852e-07
37,25,11,32,-0.48222637085053555,96,6.526571867737186e-07
91,36,11,23,-0.29889337710145647,115,0.0011754651148495159
56,7,11,30,0.2319131619494036,106,0.01675269216614635
12,57,11,37,0.12478388027771273,101,0.21375036471090933
91,82,11,23,-0.6191277349068783,117,1.0036000232376499e-13
61,54,11,29,-0.38120608033762154,106,5.541015605066616e-05
91,70,11,24,-0.12481298191571918,107,0.20021947202067022
1,35,11,45,0.40622225388291805,90,7.108848619321417e-05
80,35,11,24,-0.09420196173416293,108,0.3321748434461364
37,46,11,31,-0.026155353763742773,110,0.7862123110447617
27,32,11,33,0.23883654201989232,108,0.012798862791421145
72,32,11,27,0.12866447553628496,110,0.18037400859415545
0,36,11,47,-0.002176375604131071,89,0.983850597812345
46,86,11,29,-0.059006471003111224,104,0.5518460171843876
98,35,11,25,-0.21706182017241918,101,0.029230980726460798
36,44,11,33,0.19756858035202385,96,0.05367188599093166
67,5,11,30,0.3533533808839466,97,0.00038484691125051753
98,68,11,24,-0.20798814618862244,109,0.029990375307247387
56,69,11,29,-0.6148031543715747,101,7.955911419319273e-12
0,5,11,50,0.5494178640459486,80,1.3079211810077456e-07
63,44,11,28,0.506264364006089,103,4.878891559138491e-08
67,32,11,28,-0.06453807485631566,106,0.5110089928873358
20,79,11,59,,5,
5,15,11,42,-0.2682746951871623,101,0.006678166988678955
37,57,11,30,-0.03583651780185971,109,0.7114200067789487
5,94,11,40,0.5475461515216936,92,1.6202573856257046e-08
12,44,11,39,-0.0379080517734444,96,0.7138518010844579
77,7,11,27,0.2345596662343331,96,0.021431706384081883
19,86,11,35,-0.25278680593064956,93,0.014498815921563268
29,69,11,31,-0.6396348671207779,97,1.760061064537773e-12
19,79,11,37,0.6344909915792932,83,1.1908134774071602e-10
77,13,11,29,0.6093127403071565,82,1.2428759408408033e-09
67,69,11,28,-0.6818782454626366,101,4.165851356038514e-15
36,7,11,34,0.43022675942078625,103,5.7408292854083414e-06
27,34,11,32,0.5580391388215312,101,1.3379591657324605e-09
29,82,11,32,-0.048760514096980914,100,0.6299754065731927
40,86,11,28,-0.4588669432322633,112,3.6112146715717847e-07
63,79,11,28,0.3807250020496409,95,0.00014117013055074443
91,79,11,25,0.47662803771804624,101,4.6913859931148946e-07
46,87,11,28,-0.08149039441147764,106,0.40629604818115467
56,15,11,30,-0.7925360706971725,103,2.008877520829944e-23
19,36,11,36,0.1771115676603101,97,0.08265548709630406
72,46,11,26,-0.0457674716709735,110,0.6349446576306206
37,44,11,32,0.3459812583293843,104,0.0003213474451153366
29,23,11,31,0.28203239743172703,90,0.00707916324947941
67,44,11,28,0.3961356848254961,101,4.120327604096507e-05
19,54,11,38,-0.6348272031274298,89,2.37699055697334e-11
25,54,11,35,-0.5736629441078209,101,3.5967145840923847e-10
91,86,11,24,-0.30800838994204616,111,0.0010066194464791382
25,0,11,35,0.3859359434238721,102,6.173463131386635e-05
5,79,11,39,0.5240731559693439,88,1.604429968223759e-07
1,34,11,41,0.6811603928480819,91,1.0864164561547412e-13
40,46,11,30,-0.14197523932741848,114,0.131857136184342
5,69,11,41,-0.1342139511948406,98,0.18764665183253254
20,23,11,57,,4,
37,86,11,33,-0.31445896836498444,104,0.001150036500772524
63,13,11,31,0.5608195575311533,92,6.093170915721843e-09
20,15,11,62,,5,
40,0,11,31,0.16237425835674857,108,0.09315808291686939
46,25,11,31,-0.3799309699112475,93,0.00017248314576445432
40,82,11,28,-0.30138246392071527,117,0.0009597178667592802
80,86,11,24,-0.4074660959052056,110,9.961056126877799e-06
79,13,11,28,0.628029412687712,92,2.0717940270058664e-11
27,69,11,32,-0.48530100157591466,107,1.1716407385704889e-07
0,35,11,51,0.4578515054352738,81,1.7260659523719794e-05
40,70,11,30,-0.2839649182385493,107,0.0030354313756460784
63,86,11,28,-0.3481207078823956,103,0.0003141843098031909
20,0,11,63,,4,
0,7,11,49,0.5955073721737161,90,5.981455749754727e-10
29,68,11,32,-0.10807180312759987,99,0.2869816157416146
79,44,11,27,0.323246435405831,101,0.0009767639136056094
61,46,11,28,-0.17874487442973386,115,0.055965057239874404
80,82,11,24,-0.5631525853120646,116,4.688788975342017e-11
91,25,11,24,-0.4476248228069179,102,2.392435566095941e-06
79,32,11,28,0.19992124343929202,104,0.04187567832575926
0,69,11,47,-0.24614464485194232,91,0.018676825639479068
98,82,11,24,-0.24924992751373853,110,0.008642720690481687
36,54,11,33,-0.6846188872801406,96,1.4609640145782157e-14
79,23,11,27,0.5930834300323098,95,2.4068420008876996e-10
72,0,11,26,0.19543733198072938,106,0.04467546385897952
25,46,11,35,0.11593103456021772,107,0.23438889611818137
79,15,11,27,-0.825749695127951,103,7.277070594289804e-27
27,35,11,33,0.030587763405957563,102,0.7602249737126098
80,7,11,25,-0.1232258105527217,115,0.18951334730502778
61,69,11,28,-0.6665583819442231,111,1.40418896800825e-15
27,25,11,34,-0.4872937584945579,94,6.331654272793489e-07
76,69,11,28,-0.6087416897445189,108,2.7643221663627906e-12
77,36,11,26,-0.23830270176045018,94,0.020725664596812937
12,87,11,38,0.22358329604664723,100,0.025344493996006565
91,44,11,23,0.017406949221269633,112,0.8554532476508205
40,32,11,32,0.09602977370236926,112,0.3138326774088273
12,7,11,38,0.3152097131706096,104,0.001117376932348994
25,44,11,36,0.17864678870754797,101,0.07386659725130222
37,7,11,32,0.3093405679031187,111,0.0009544076544649755
79,94,11,26,0.355791636050991,98,0.00032394037236795433
27,54,11,32,-0.4714846454337347,103,4.984505829681875e-07
72,82,11,26,-0.4033860932388639,111,1.1342737687310315e-05
98,94,11,23,0.16415931939412762,102,0.09920915867965603
12,35,11,39,0.22222256315294736,96,0.02954834615285392
27,15,11,34,-0.6120261442464403,106,3.1629355554219893e-12
20,54,11,61,,5,
12,69,11,40,-0.14630762183792476,99,0.14844590307362376
37,0,11,31,0.2607615494051997,105,0.007216725415959458
91,35,11,23,-0.1479619156538806,109,0.1246800222196694
5,34,11,40,0.7375352267945706,92,5.0952465455338367e-17
36,57,11,31,0.09635822769416418,102,0.33533646657815697
56,34,11,27,0.2108143272470329,99,0.0362121555723782
98,44,11,24,0.49605107834417084,105,7.40821052587667e-08
79,5,11,28,0.509939987649744,98,8.1726717550234e-08
77,32,11,28,0.1598653179822746,92,0.1279546924965954
91,5,11,24,0.3125117614888239,108,0.0009919279697808226
1,82,11,43,-0.3348599794871521,98,0.0007509600960848242
56,35,11,29,-0.02630516756298969,100,0.7950262170911423
19,35,11,39,0.2770430085578778,89,0.008580501632482992
76,57,11,26,-0.1364825549987895,113,0.14945685143067136
5,0,11,43,0.5773436488522622,92,1.695544470522874e-09
12,34,11,38,0.7191941875897138,94,3.2317274344599966e-16
63,54,11,28,-0.35713689599707815,100,0.0002647759454113767
25,5,11,33,0.42937366013123424,101,7.447365961366168e-06
77,44,11,28,0.4420901498544687,89,1.4418492453384576e-05
76,86,11,25,-0.2927762680301256,112,0.00173244336601202
91,46,11,24,-0.04227324010866368,115,0.6537358951488801
25,36,11,32,-0.1779503749481664,109,0.06413473560929274
77,25,11,29,-0.45180248287578967,81,2.2976313798596647e-05
1,0,11,45,0.5076718788215506,90,3.2706711205997383e-07
76,36,11,24,-0.3228751510132828,115,0.0004325676969217931
79,0,11,28,0.29466138741129816,98,0.003226851141696474
20,46,11,59,,5,
76,35,11,26,-0.13449437856184468,107,0.16722852291796
72,44,11,27,0.3482993041624646,104,0.0002910036488687433
1,86,11,42,-0.22143670000208054,94,0.03196194225529542
0,23,11,46,0.5139289381678922,80,1.0838909768227453e-06
12,5,11,38,0.5133476166513754,94,1.2179110976869432e-07
19,32,11,39,0.5815312140646164,93,9.809573982579813e-10
40,23,11,30,0.3559187436617457,103,0.00022453248473967865
27,68,11,34,0.11550675280712142,107,0.236117237565394
12,86,11,37,-0.261289296139019,99,0.008992856871311615
40,5,11,31,0.3009198058122701,105,0.0018132269787288569
0,54,11,49,-0.4529274253284163,83,1.7126314954267814e-05
46,32,11,29,0.03264743074013572,107,0.7385077600076406
79,34,11,27,0.3243983707265948,99,0.001053656974830268
20,35,11,62,,4,
19,25,11,39,-0.7481790297046849,82,6.577669977815699e-16
1,46,11,42,0.2214106994366626,98,0.02845170033701886
20,32,11,61,,5,
80,15,11,25,-0.8152414119619774,112,7.441855839399105e-28
12,25,11,39,-0.6278169111393135,90,3.527259125329575e-11
5,82,11,38,-0.377767498664993,103,8.356526383374511e-05
63,32,11,28,0.03760654260397604,107,0.7005544495909188
98,34,11,24,0.10092598267867792,102,0.31282121378399863
27,13,11,36,0.6620160350737097,93,4.991554321619231e-13
12,13,11,42,0.6720190148838366,87,1.0328168997935183e-12
0,44,11,50,-0.3660779417718967,84,0.0006157508393894716
20,34,11,58,,4,
63,36,11,28,-0.28844017843454967,106,0.002713440003827794
77,35,11,28,-0.022679721192702663,88,0.8338709318409603
91,87,11,24,0.2825696223320541,113,0.002426099962499513
79,70,11,26,-0.22883438179356247,98,0.02342433559786076
0,34,11,47,0.5548453076741314,82,6.332721974700738e-08
56,54,11,30,-0.4937948318736857,96,3.1815209005437225e-07
67,35,11,27,0.05267896750114295,101,0.6008415061451332
29,7,11,34,0.4836676516460428,99,3.9484969935186075e-07
91,68,11,23,-0.058945116778743305,116,0.529656871173356
40,57,11,28,-0.09788816566099758,114,0.3001405184396809
12,32,11,39,0.4478529056657,101,2.6529516058778886e-06
40,7,11,29,0.09692175888978795,117,0.2985430087262295
46,23,11,29,0.2902601604650441,97,0.003926145115778739
72,7,11,27,0.19052607706212016,111,0.045179308133495064
80,69,11,24,-0.7069564131601966,110,6.099783216601744e-18
0,57,11,46,-0.004162216633339396,91,0.9687657732512795
76,46,11,27,-0.13704661620981695,113,0.14776626036785864
76,15,11,27,-0.7653350106320786,112,8.787245045502129e-23
29,32,11,33,0.02723852270830559,99,0.7889860452290769
76,0,11,27,0.128227091372174,108,0.18598981225346314
29,54,11,33,-0.22766665718762982,93,0.028181406787107094
12,68,11,38,0.2853578849377018,102,0.0036473041422149057
20,25,11,60,,5,
91,0,11,25,0.09113921914463008,109,0.3459291169131579
29,15,11,35,-0.7377520128364968,97,6.739076336251774e-18
76,25,11,26,-0.511579441017827,102,3.907483059530376e-08
67,70,11,29,-0.3400455662020715,98,0.000613055115227731
40,87,11,29,0.19393121302355779,113,0.03957298872082166
77,34,11,29,0.584700490028341,85,4.2133003874490166e-09
25,32,11,33,0.2519514815146639,109,0.008219824258431437
63,25,11,28,-0.4160358930705369,95,2.7521047397000624e-05
67,54,11,28,-0.4880896584767072,98,3.431563609543705e-07
19,46,11,38,0.34174917827722345,94,0.0007485457809045683
72,57,11,27,0.06257120074534489,108,0.5200143495788515
37,34,11,30,0.4914251478300461,103,1.357271952527484e-07
77,70,11,27,-0.08982102298633088,89,0.4025449249598441
20,7,11,59,,5,
40,69,11,29,-0.6640197261924411,111,1.96091170718964e-15
36,32,11,32,0.3630933681430866,103,0.00016356434114727235
20,5,11,59,,5,
19,0,11,39,0.6384066266389259,88,2.2132892247170234e-11
29,94,11,33,0.4898173210164234,91,8.321377290066837e-07
67,82,11,28,-0.3823264593961388,106,5.246049072740679e-05
79,82,11,26,-0.5435019057022016,106,1.7421772063764601e-09
80,68,11,25,-0.05332295521866722,113,0.5748468290532451
19,23,11,37,0.6201720951297091,85,2.4569312671464803e-10
76,54,11,26,-0.44156165617476756,106,2.157169033565132e-06
46,69,11,30,-0.5483015796151663,103,2.0320082382289806e-09
29,5,11,32,0.19585018222021405,94,0.05851813355785083
1,94,11,43,0.44674253099744715,89,1.1414412496300542e-05
19,57,11,36,0.16371697750316858,96,0.1109688387772556
79,57,11,25,-0.10378047311398818,105,0.2920882927577254
80,79,11,25,0.49329190062841666,101,1.596285601983714e-07
20,13,11,67,,4,
20,69,11,59,,5,
61,87,11,27,0.14257737036296855,114,0.13020975815061275
72,87,11,27,0.2966133936994012,107,0.00192033963335102
5,70,11,39,-0.0032099909828203974,96,0.9752380882413539
29,86,11,34,-0.2621859403146721,93,0.01112293460514829
1,32,11,47,0.528664130668504,93,5.122329557510588e-08
63,69,11,28,-0.6733397730224445,104,4.843308116415636e-15
5,68,11,39,0.322779495517217,101,0.0009944215329945492
98,7,11,24,-0.02994294343205027,111,0.7550653494729792
40,34,11,30,0.35947621523658535,106,0.000154036631646216
36,23,11,32,0.6172279641648052,95,2.713481510878629e-11
79,86,11,26,-0.4187076860372856,102,1.1889543644193955e-05
29,46,11,32,-0.23432885123752065,99,0.019567699646495608
61,68,11,28,-0.12026366476523104,115,0.20045814723877403
19,7,11,39,0.3880599884176881,95,0.00010203787412640236
46,94,11,30,0.2745423311931487,98,0.0062240853716482815
79,25,11,27,-0.628391032267602,92,2.0018944741434986e-11
67,25,11,29,-0.43198990310411156,92,1.7094284913206915e-05
37,87,11,30,0.17260960807000583,109,0.07268266350278468
37,35,11,33,0.029024274739666154,102,0.7721382496733888
40,79,11,31,0.43889240924261036,100,4.930355293282917e-06
56,94,11,29,0.4491177839089065,99,3.119107178384951e-06
63,94,11,30,0.5381306337895045,99,9.219789805317875e-09
98,5,11,25,0.22523198263367145,100,0.024256912767260344
27,70,11,33,-0.07795777736483005,102,0.4360871142663089
72,36,11,27,-0.2834978518993568,108,0.002947463414823874
76,94,11,28,0.3296879380286829,105,0.0005938605981406992
